Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1662,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.203,300
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1663,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.304,300
2023-09-25 08:46:25,912 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1664,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.403,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1665,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.501,800
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1666,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.602,800
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1667,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.703,300
2023-09-25 08:46:25,913 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1668,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.801,800
2023-09-25 08:46:25,914 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1669,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625240661893876, Longitude= -71.00446145736562, }, Latitude= 41.624904823523146,  (at simulation time 265.904,800
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1670,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.002,300
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1671,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.102,300
2023-09-25 08:46:25,915 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1672,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.203,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1673,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.302,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1674,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.401,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1675,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.502,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1676,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.602,800
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1677,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.702,300
2023-09-25 08:46:25,916 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1678,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.804,300
2023-09-25 08:46:25,917 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1679,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625217170178836, Longitude= -71.0045408038219, }, Latitude= 41.624904823523146,  (at simulation time 266.902,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1680,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.002,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1681,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.102,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1682,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.202,800
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1683,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.302,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1684,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.404,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1685,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.501,300
2023-09-25 08:46:25,918 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1686,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.603,300
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1687,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.700,800
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1688,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.803,300
2023-09-25 08:46:25,919 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1689,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62519722618306, Longitude= -71.00461737708677, }, Latitude= 41.624904823523146,  (at simulation time 267.904,300
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1690,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.003,300
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1691,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.100,800
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1692,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.201,800
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1693,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.303,300
2023-09-25 08:46:25,921 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1694,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.401,800
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1695,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.500,800
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1696,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.601,300
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1697,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.703,800
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1698,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.803,800
2023-09-25 08:46:25,922 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1699,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62517925650601, Longitude= -71.00468925931936, }, Latitude= 41.624904823523146,  (at simulation time 268.904,800
2023-09-25 08:46:25,923 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1700,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.004,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1701,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.101,800
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1702,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.202,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1703,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.302,800
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1704,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.403,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1705,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.503,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1706,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.603,300
2023-09-25 08:46:25,924 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1707,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.703,300
2023-09-25 08:46:25,925 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1708,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.803,800
2023-09-25 08:46:25,925 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1709,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62515932663787, Longitude= -71.00476899181122, }, Latitude= 41.624904823523146,  (at simulation time 269.904,800
2023-09-25 08:46:25,926 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1710,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.003,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1711,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.103,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1712,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.201,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1713,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.302,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1714,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.403,800
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1715,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.503,300
2023-09-25 08:46:25,927 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1716,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.601,300
2023-09-25 08:46:25,928 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1717,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.703,800
2023-09-25 08:46:25,928 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1718,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.802,800
2023-09-25 08:46:25,928 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1719,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.625142897533166, Longitude= -71.0048409993473, }, Latitude= 41.624904823523146,  (at simulation time 270.901,800
2023-09-25 08:46:25,929 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1720,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.003,300
2023-09-25 08:46:25,929 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1721,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.100,800
2023-09-25 08:46:25,930 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1722,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.204,800
2023-09-25 08:46:25,930 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1723,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.302,300
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1724,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.403,300
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1725,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.501,800
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1726,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.604,300
2023-09-25 08:46:25,931 INFO  - ,Broadcast V2X Message from ,rsu_1,veh_0, InterVehicleMsg{,29, 1727,  41.624904823523146,  -71.00503028495768, Road CLOSED, Latitude= 41.62512402506428, Longitude= -71.00492512767639, }, Latitude= 41.624904823523146,  (at simulation time 271.701,300
